time,open,high,low,close,Volume,Volume MA
699892200,406.51,407.51,403.65,404.44,NaN,NaN
700151400,404.45,405.64,404.25,405.21,NaN,NaN
700237800,405.21,409.16,405.21,406.89,NaN,NaN
700324200,406.88,407.02,402.64,404.03,NaN,NaN
700410600,404.03,404.72,401.94,403.89,NaN,NaN
700497000,403.92,406.69,403.92,405.84,NaN,NaN
700756200,405.85,406.4,403.55,406.39,NaN,NaN
700842600,406.39,409.72,406.39,409.58,NaN,NaN
700929000,409.58,410.84,408.23,409.15,NaN,NaN
701015400,409.15,410.57,409.12,409.8,NaN,NaN
701101800,409.8,411.3,408.53,411.3,NaN,NaN
701361000,411.29,411.29,408.87,409.91,NaN,NaN
701447400,409.91,411.43,407.99,408.88,NaN,NaN
701533800,408.88,409.87,407.52,407.52,NaN,NaN
701620200,407.52,409.44,406.75,407.86,NaN,NaN
701706600,407.86,407.86,402.87,403.5,NaN,NaN
701965800,403.5,404.3,402.97,403,NaN,NaN
702052200,403,405.21,402.22,403.69,NaN,NaN
702138600,403.67,404.5,400.75,404.23,NaN,NaN
702225000,404.17,404.63,399.28,400.5,NaN,NaN
702311400,400.5,401.59,398.21,401.55,NaN,NaN
702567000,401.54,405.93,401.54,405.59,NaN,NaN
702653400,405.59,405.75,397.97,398.06,NaN,NaN
702739800,396.96,398.05,392.41,394.5,NaN,NaN
702826200,394.5,401.04,394.5,400.64,NaN,NaN
702912600,400.59,405.12,400.59,404.29,NaN,NaN
703171800,404.28,405.17,403.9,405.11,NaN,NaN
703258200,406.08,413.86,406.08,412.39,NaN,NaN
703344600,412.39,416.28,412.39,416.28,NaN,NaN
703431000,416.28,416.28,413.4,416.05,NaN,NaN
703776600,416.05,416.05,407.93,410.18,NaN,NaN
703863000,410.16,411.09,408.2,410.26,NaN,NaN
703949400,410.26,411.3,409.23,409.81,NaN,NaN
704035800,409.81,411.6,406.86,411.6,NaN,NaN
704122200,411.6,412.48,408.74,409.02,NaN,NaN
704381400,409.03,409.6,407.64,408.45,NaN,NaN
704467800,409.11,409.69,406.33,409.11,NaN,NaN
704554200,409.11,412.31,409.11,412.02,NaN,NaN
704640600,412.03,414.95,412.03,414.95,NaN,NaN
704727000,414.95,415.21,409.87,412.53,NaN,NaN
704986200,412.54,417.84,412.54,416.91,NaN,NaN
705072600,416.91,418.53,415.77,416.84,NaN,NaN
705159000,416.84,418.48,416.4,416.79,NaN,NaN
705245400,416.79,416.84,415.38,415.85,NaN,NaN
705331800,415.87,416.85,414.41,416.05,NaN,NaN
705591000,416.05,418.75,416.05,418.49,NaN,NaN
705677400,418.49,418.68,414.69,416.29,NaN,NaN
705763800,416.29,417.04,415.86,416.45,NaN,NaN
705850200,416.45,416.52,411.82,413.14,NaN,NaN
705936600,413.14,413.14,409.85,410.09,NaN,NaN
706195800,410.13,413.34,410.13,412.81,NaN,NaN
706282200,412.82,416.51,412.26,416.37,NaN,NaN
706368600,416.37,416.83,415.37,415.39,NaN,NaN
706455000,415.4,415.41,411.57,412.6,NaN,NaN
706541400,412.61,414.82,412.6,414.02,NaN,NaN
706887000,414.02,414.02,410.23,411.41,NaN,NaN
706973400,411.41,412.68,411.06,412.17,NaN,NaN
707059800,412.17,416.77,411.81,416.74,NaN,NaN
707146200,416.74,418.36,415.35,415.35,NaN,NaN
707405400,415.35,417.3,412.44,417.3,NaN,NaN
707491800,417.3,417.3,413.5,413.5,NaN,NaN
707578200,413.5,416.54,413.06,414.59,NaN,NaN
707664600,414.6,414.98,412.97,413.26,NaN,NaN
707751000,413.26,413.85,410.97,413.48,NaN,NaN
708010200,413.48,413.95,412.03,413.36,NaN,NaN
708096600,413.4,413.56,409.3,410.06,NaN,NaN
708183000,410.06,410.1,406.81,407.25,NaN,NaN
708269400,407.25,409.05,406.11,409.05,NaN,NaN
708355800,409.08,411.86,409.08,409.76,NaN,NaN
708615000,409.76,411.68,408.13,410.29,NaN,NaN
708701400,410.29,411.4,408.32,408.32,NaN,NaN
708787800,408.32,408.32,401.98,402.26,NaN,NaN
708874200,402.26,402.68,400.51,400.96,NaN,NaN
708960600,400.96,404.23,400.96,403.67,NaN,NaN
709219800,403.64,403.64,399.92,403.4,NaN,NaN
709306200,403.4,405.41,403.4,404.04,NaN,NaN
709392600,404.05,404.76,403.26,403.84,NaN,NaN
709479000,403.83,405.53,402.01,403.12,NaN,NaN
709565400,403.12,403.51,401.94,403.45,NaN,NaN
709824600,403.45,408.96,403.45,408.94,NaN,NaN
709911000,408.94,409.63,407.85,408.14,NaN,NaN
709997400,408.2,412.88,408.2,412.88,NaN,NaN
710083800,412.88,415.71,410.07,411.77,NaN,NaN
710429400,411.77,413.84,410.46,413.84,NaN,NaN
710515800,413.83,415.33,408.58,409.16,NaN,NaN
710602200,409.15,410.28,407.2,410.28,NaN,NaN
710688600,410.28,414.69,410.26,414.23,NaN,NaN
710775000,414.23,415.88,413.34,414.62,NaN,NaN
711034200,414.62,415.86,413.93,414.87,NaN,NaN
711120600,414.86,417.69,414.33,417.68,NaN,NaN
711207000,417.68,417.81,416.29,417.1,NaN,NaN
711293400,417.04,417.93,414.79,417.54,NaN,NaN
711379800,417.54,417.54,412.97,415.62,NaN,NaN
711639000,415.62,415.62,410.72,413.75,NaN,NaN
711725400,413.75,414.92,413.1,413.76,NaN,NaN
711811800,413.74,413.74,409.95,410.93,NaN,NaN
711898200,410.93,412.08,409.81,412.08,NaN,NaN
711984600,412.07,412.07,409.93,411.6,NaN,NaN
712243800,411.6,412.67,411.27,411.54,NaN,NaN
712330200,411.55,417.55,411.55,417.52,NaN,NaN
712416600,417.52,423.02,417.52,422.23,NaN,NaN
712503000,422.2,423.94,421.57,423.92,NaN,NaN
712589400,423.92,424.8,422.46,424.22,NaN,NaN
712848600,424.19,425.09,422.84,425.09,NaN,NaN
712935000,425.09,425.14,423.1,424.36,NaN,NaN
713021400,424.35,424.35,421.92,422.19,NaN,NaN
713107800,422.19,422.36,420.26,420.59,NaN,NaN
713194200,420.59,423.45,418.51,418.88,NaN,NaN
713453400,418.87,419.42,417.04,419.42,NaN,NaN
713539800,419.45,419.72,416.53,418.9,NaN,NaN
713626200,418.89,419.75,416.43,417.78,NaN,NaN
713712600,417.78,419.88,416.4,417.73,NaN,NaN
713799000,417.74,420.4,417.74,419.91,NaN,NaN
714058200,419.89,421.89,419.44,420.74,NaN,NaN
714144600,420.74,421.4,419.78,421.34,NaN,NaN
714231000,421.34,421.62,418.19,418.19,NaN,NaN
714317400,418.18,418.85,416.93,418.26,NaN,NaN
714403800,418.27,420.35,413.58,414.85,NaN,NaN
714663000,414.8,414.8,410.07,410.72,NaN,NaN
714749400,410.73,411.64,408.3,411.61,NaN,NaN
714835800,411.65,413.61,410.53,413.51,NaN,NaN
714922200,413.51,415.83,413.51,413.53,NaN,NaN
715008600,413.54,414.95,413.38,414.84,NaN,NaN
715267800,414.87,415.29,413.76,414.03,NaN,NaN
715354200,414.03,416.07,413.35,416.07,NaN,NaN
715440600,416.06,418.28,415.31,417.98,NaN,NaN
715527000,417.98,420.31,417.49,417.98,NaN,NaN
715613400,417.98,418.62,416.76,417.08,NaN,NaN
715959000,417.07,417.18,414.3,414.44,NaN,NaN
716045400,414.44,416.44,414.44,416.36,NaN,NaN
716131800,416.34,420.52,416.34,419.95,NaN,NaN
716218200,419.95,420.58,419.14,419.58,NaN,NaN
716477400,419.65,425.27,419.65,425.27,NaN,NaN
716563800,425.22,425.22,419.54,419.77,NaN,NaN
716650200,419.71,422.44,417.77,419.92,NaN,NaN
716736600,419.92,421.43,419.62,419.93,NaN,NaN
716823000,419.92,422.92,419.92,422.92,NaN,NaN
717082200,422.66,422.66,421.18,422.14,NaN,NaN
717168600,422.14,422.14,417.13,417.14,NaN,NaN
717255000,417.15,417.88,416,417.44,NaN,NaN
717341400,417.46,419.01,417.46,418.47,NaN,NaN
717427800,418.47,418.63,412.71,414.35,NaN,NaN
717687000,414.27,416.62,413,416.62,NaN,NaN
717773400,416.62,417.38,415.34,416.8,NaN,NaN
717859800,416.79,418.58,416.67,417.8,NaN,NaN
717946200,417.8,418.67,415.46,416.29,NaN,NaN
718032600,416.29,416.35,410.45,410.47,NaN,NaN
718291800,410.43,410.43,396.8,407.57,NaN,NaN
718378200,407.57,408.56,404.84,407.18,NaN,NaN
718464600,407.17,408.6,403.91,404.25,NaN,NaN
718551000,404.29,408.03,404.29,407.75,NaN,NaN
718637400,407.75,407.75,402.42,402.66,NaN,NaN
718896600,402.66,407.44,402.66,407.44,NaN,NaN
718983000,407.44,410.64,406.83,409.3,NaN,NaN
719069400,409.3,411.52,407.86,409.37,NaN,NaN
719155800,409.34,411.03,407.92,409.6,NaN,NaN
719242200,409.64,411.73,407.43,411.73,NaN,NaN
719501400,411.7,414.98,410.66,414.98,NaN,NaN
719587800,414.98,417.98,414.49,415.48,NaN,NaN
719674200,415.53,416.15,414.54,415.67,NaN,NaN
719760600,415.67,416.81,413.1,414.9,NaN,NaN
719847000,414.9,416.23,413.68,414.1,NaN,NaN
720109800,414.09,418.17,413.71,418.16,NaN,NaN
720196200,418.18,419.2,416.97,418.49,NaN,NaN
720282600,418.49,420.13,417.56,420.13,NaN,NaN
720369000,420.15,421.16,419.83,420.86,NaN,NaN
720455400,420.86,421.13,418.54,418.68,NaN,NaN
720714600,418.66,422.75,418.12,422.75,NaN,NaN
720801000,422.75,422.81,418.59,419.92,NaN,NaN
720887400,419.91,421.07,416.63,417.11,NaN,NaN
720973800,417.08,418.4,415.58,418.34,NaN,NaN
721060200,418.35,418.35,417.01,417.58,NaN,NaN
721319400,417.59,420.13,416.79,418.59,NaN,NaN
721405800,418.59,419.71,417.99,418.62,NaN,NaN
721492200,418.61,422.33,418.4,422.2,NaN,NaN
721578600,422.2,423.1,421.7,422.87,NaN,NaN
721665000,422.89,422.91,421.04,422.43,NaN,NaN
721924200,422.44,422.44,420.35,420.68,NaN,NaN
722010600,420.63,420.97,418.31,419.27,NaN,NaN
722097000,419.27,423.49,419.24,422.85,NaN,NaN
722183400,422.86,423.61,422.5,423.61,NaN,NaN
722269800,423.61,426.98,423.61,426.65,NaN,NaN
722529000,426.62,426.62,424.95,425.12,NaN,NaN
722615400,425.14,429.31,424.83,427.59,NaN,NaN
722701800,427.59,429.41,427.58,429.19,NaN,NaN
722874600,429.17,431.93,429.17,430.16,NaN,NaN
723133800,430.19,431.53,429.36,431.35,NaN,NaN
723220200,431.35,431.47,429.07,430.78,NaN,NaN
723306600,430.78,430.87,428.61,429.89,NaN,NaN
723393000,429.98,430.99,428.8,429.91,NaN,NaN
723479400,429.91,432.89,429.74,432.06,NaN,NaN
723738600,432.06,435.31,432.06,435.31,NaN,NaN
723825000,435.31,436.99,434.68,436.99,NaN,NaN
723911400,436.99,436.99,434.03,435.65,NaN,NaN
723997800,435.66,435.66,432.65,434.64,NaN,NaN
724084200,434.55,434.55,433.34,433.73,NaN,NaN
724343400,433.73,435.26,432.83,432.84,NaN,NaN
724429800,432.82,433.66,431.92,432.57,NaN,NaN
724516200,432.58,434.22,430.88,431.52,NaN,NaN
724602600,431.52,435.44,431.46,435.43,NaN,NaN
724689000,435.46,441.29,435.46,441.28,NaN,NaN
724948200,441.26,441.26,439.65,440.7,NaN,NaN
725034600,440.7,441.64,438.25,440.31,NaN,NaN
725121000,440.29,441.11,439.03,439.03,NaN,NaN
725207400,439.03,439.81,439.03,439.77,NaN,NaN
725553000,439.77,439.77,437.26,439.15,NaN,NaN
725639400,439.15,442.65,437.6,437.98,NaN,NaN
725725800,437.98,439.37,437.12,438.82,NaN,NaN
725812200,438.88,439.59,435.71,435.71,NaN,NaN
726157800,435.7,437.32,434.48,435.38,NaN,NaN
726244200,435.33,435.4,433.55,434.34,NaN,NaN
