time,open,high,low,close,Volume,Volume MA
1587700800,212979220464.82245,213497325223.22638,212070952045.29153,213326355979.1054,122848893155.91872,142892820368.81833
1587704400,213348731110.61154,213576711956.84338,212103819331.99347,212131273925.8503,122848893155.91872,141556558554.62494
1587708000,212123628879.5727,213290778033.44836,212088874043.18863,213262462190.6786,122848893155.91872,140220296740.43158
1587711600,213218308086.25125,214842055374.24744,213077210634.84787,214747479382.7026,122848893155.91872,138884034926.2382
1587715200,214761356445.16833,214763387088.9924,212962711215.74826,214051007466.80475,122848893155.91872,137547773112.0448
1587718800,213940997289.0178,215258602963.31378,213714733808.91904,214430496641.09537,122848893155.91872,136211511297.85141
1587722400,214392950432.95956,214443473822.98416,212549647187.5145,213299310472.9876,122848893155.91872,134875249483.65804
1587726000,213299231802.8672,214351778977.7275,211633564572.01678,212074360438.51453,122848893155.91872,133538987669.46465
1587729600,211971129791.28403,212893771836.27478,211004869534.98663,212406174510.48352,122848893155.91872,132202725855.27127
1587733200,212410308058.38724,212810897292.89737,211828908526.9532,211899004815.68457,122848893155.91872,130866464041.07788
1587736800,211825516745.25015,212413295185.2806,209503084608.61243,212306660386.14175,122848893155.91872,129530202226.88449
1587740400,212294150260.318,213004150275.1451,211882076960.66663,212591000001.12595,122848893155.91872,128193940412.69112
1587744000,212606558717.33752,213113847104.9371,210382301278.487,212938396577.7841,122848893155.91872,126857678598.49773
1587747600,212981915666.1678,213092065107.93045,212491462376.0306,212909187463.48828,122848893155.91872,125521416784.30435
1587751200,212880623515.5331,213795296108.5859,212878933974.79056,212998629073.01093,122848893155.91872,124185154970.11096
1587754800,213039227026.8564,213324946331.8091,212474794761.19937,213316053506.706,122848893155.91872,122848893155.91757
1587758400,213251167877.1488,213955697907.94867,213099234467.00513,213285779370.0359,122848893155.91872,122848893155.91757
1587762000,213300935093.12527,213912883644.3028,212694868148.80783,212705655259.38113,122848893155.91872,122848893155.91757
1587765600,212780711930.95154,213053008994.76425,211828134933.70056,212177939551.99802,122848893155.91872,122848893155.91757
1587769200,212057076063.78067,212705765224.92474,212003652287.75644,212418807330.65793,122848893155.91872,122848893155.91757
1587772800,212612996247.8955,212655477404.6121,210219543025.46054,211435723088.66183,121636074884.18628,122788252242.33096
1587776400,211135326893.00778,212262791997.99863,210788609906.3737,211953771980.96088,121636074884.18628,122727611328.74434
1587780000,211762442046.4063,212418584072.68628,211459084644.17905,211969647119.71185,121636074884.18628,122666970415.15771
1587783600,212077181835.71194,212838993222.08557,211892099912.53455,212757909542.95352,121636074884.18628,122606329501.57109
1587787200,212823921115.38828,213078011988.63065,212156475869.28326,212746966988.91388,121636074884.18628,122545688587.98447
1587790800,212937429261.7256,214844928315.76108,212843158611.9373,214767416908.88998,121636074884.18628,122485047674.39786
1587794400,214868194516.9535,215739971307.35187,213942243119.13303,215423709732.91254,121636074884.18628,122424406760.81123
1587798000,215393292196.41287,215935028649.98248,214281190977.60712,214753859069.494,121636074884.18628,122363765847.22461
1587801600,214755330584.10287,215299412629.6023,213312159434.0444,214253927225.69547,121636074884.18628,122303124933.63799
1587805200,214272936327.48782,214936378896.61536,213848653902.0192,214732500548.24393,121636074884.18628,122242484020.05136
1587808800,214860729506.83496,215089448960.8831,214076181159.15353,215014721338.77988,121636074884.18628,122181843106.46475
1587812400,215060113596.6586,216054747520.17914,213356195877.90726,214119587163.6392,121636074884.18628,122121202192.87813
1587816000,214023262796.2067,214909821914.04388,213912161250.107,214719079923.99918,121636074884.18628,122060561279.2915
1587819600,214757849972.76904,216146519544.56024,214589827858.5821,216037088531.626,121636074884.18628,121999920365.70488
1587823200,216202143322.58163,216298827509.50827,214350168158.79984,215711424055.8944,121636074884.18628,121939279452.11826
1587826800,215843162463.64584,219210957848.7845,213315131528.48682,213841826610.08884,121636074884.18628,121878638538.53165
1587830400,214059920693.03268,214992768971.64978,212541641787.1206,214668088514.35654,121636074884.18628,121817997624.94502
1587834000,214634819185.17273,214915013533.3301,213737741023.2112,214330992756.80215,121636074884.18628,121757356711.3584
1587837600,214330076932.69046,214453690160.58148,213793680298.91318,214090815449.35202,121636074884.18628,121696715797.77177
1587841200,214039134679.74738,214703490274.47394,213627085319.30215,214352874598.6947,121636074884.18628,121636074884.18515
1587859200,214975217727.45065,215389173688.86905,214606705104.0556,215148475692.22922,124327430276.47704,121770642653.79968
1587862800,215178125979.37332,215648169783.9395,214808857227.98367,215051303400.79242,124327430276.47704,121905210423.41423
1587866400,215031175863.19427,215623833594.08524,214767347421.50592,215185215070.98267,124327430276.47704,122039778193.02878
1587870000,215180281901.46176,215359495246.35202,214677764410.1065,215345494232.27313,124327430276.47704,122174345962.64334
1587873600,215263843990.75235,215326908866.90442,214461159645.66367,214891356096.92645,124327430276.47704,122308913732.25789
1587877200,214884190263.4283,214892750884.0778,213769973879.60886,213829303518.1344,124327430276.47704,122443481501.87244
1587880800,213809754645.80966,214484140274.12186,213660499803.17426,214458801423.75742,124327430276.47704,122578049271.48698
1587884400,214423547825.005,214818756234.2179,214047780949.6561,214429994340.49405,124327430276.47704,122712617041.10153
1587888000,214448523153.48193,214564730610.91016,213859159637.44116,214361773452.37744,124327430276.47704,122847184810.7161
1587891600,214420782841.12784,215884295859.91574,214352913082.4426,215504691057.12372,124327430276.47704,122981752580.33064
1587895200,215499440937.07584,217637263050.85007,215193104199.08157,217043221637.78418,124327430276.47704,123116320349.94519
1587898800,217196625688.82333,218231951597.46994,216200097846.13422,217584421116.57394,124327430276.47704,123250888119.55974
1587902400,217699807750.5232,218008400074.7757,216685757065.49585,217214167618.00525,124327430276.47704,123385455889.17429
1587906000,217289988308.4734,219073320382.60556,216754214522.41754,218756686002.43533,124327430276.47704,123520023658.78885
1587909600,218779808926.1177,219206607601.5362,216636926997.02734,216998781260.17877,124327430276.47704,123654591428.4034
1587913200,217071182008.4421,217149222560.54053,212801210946.60046,214294118902.89514,124327430276.47704,123789159198.01794
1587916800,214205998007.1622,215599731981.22482,213865169223.39456,215035352124.95172,124327430276.47704,123923726967.63249
1587920400,214985024319.6026,215715613787.3038,214528960315.99033,215450094770.3792,124327430276.47704,124058294737.24704
1587924000,215262076796.21185,216629156165.77588,214972685231.28497,216400117472.54935,124327430276.47704,124192862506.8616
1587927600,216464932045.13992,217252017884.9297,215978034234.21072,217114149819.4674,124327430276.47704,124327430276.47615
1587931200,217261921350.8301,217305341386.28925,216516386276.30472,217293846336.54593,124327430276.47704,124327430276.47615
1587934800,217260506978.63412,217566349482.2546,216466509994.2749,216943342032.98083,124327430276.47704,124327430276.47615
1587938400,216896092389.25827,217144493104.30737,215474699465.99796,216139725141.1138,124327430276.47704,124327430276.47615
1587942000,216130089974.30063,218508876322.5279,216074690421.8126,218274885900.98816,124327430276.47704,124327430276.47615
1587945600,218557883593.1576,220736168951.05408,218554146074.08322,219788832508.3815,133850173463.90709,124803567435.84766
1587949200,219753934315.25204,221376405998.99188,217643459749.68433,218653095044.1586,133850173463.90709,125279704595.21916
1587952800,218647521190.15112,219707703689.14127,218525447353.57892,219633764598.32678,133850173463.90709,125755841754.59067
1587956400,219674496894.55695,220166807836.25394,219336842549.30997,219442763971.8812,133850173463.90709,126231978913.96219
1587960000,219370050319.2362,219820534232.97864,218562966656.51993,219682799684.5049,133850173463.90709,126708116073.3337
1587963600,219642881138.19678,219910920160.34247,217977459427.43063,218343438553.45322,133850173463.90709,127184253232.7052
1587967200,218473216422.99414,219052525321.53473,216549001289.68777,217041068223.8882,133850173463.90709,127660390392.0767
1587970800,216935471780.1262,218469448886.94495,216333503543.14542,218264961067.0505,133850173463.90709,128136527551.44821
1587974400,218354940491.35727,219382950020.66577,217709088973.54794,218294843261.02332,133850173463.90709,128612664710.81973
1587978000,218404970919.06326,219024717456.27634,217545134867.11285,218338291386.20108,133850173463.90709,129088801870.19124
1587981600,218347668609.54514,218678740059.20486,217296065202.58594,217933251311.1164,133850173463.90709,129564939029.56274
1587985200,217941450917.47873,219027195018.41476,217648312592.71735,218659431772.19138,133850173463.90709,130041076188.93425
1587988800,218809628800.25485,219035811331.85995,217389255159.1493,218042398679.92026,133850173463.90709,130517213348.30576
1587992400,217990515807.03717,218269779403.09186,215661844904.0201,217676597280.0503,133850173463.90709,130993350507.67728
1587996000,217547941422.40143,217660904262.50015,215231625823.4521,216634609433.59683,133850173463.90709,131469487667.04878
1587999600,216529983464.5959,217478127744.6187,216012903815.0573,216891803330.48874,133850173463.90709,131945624826.42029
1588003200,216771250009.27603,217450032873.33502,216308635384.22195,216840743592.06387,133850173463.90709,132421761985.7918
1588006800,216798481511.36636,216943457305.03427,215982664581.4275,216653246654.94797,133850173463.90709,132897899145.1633
1588010400,216652575721.36404,218074537945.282,216613878865.71115,217897815313.41772,133850173463.90709,133374036304.53482
1588014000,217990636264.66574,218259254234.9103,217424922548.07068,217989053469.31863,133850173463.90709,133850173463.90633
1588017600,217988373597.28278,218295837579.64413,217370491604.0961,217691945712.54544,133850173463.90709,133850173463.90633
1588021200,217647367186.9827,219588110972.7319,217563609567.34933,218645805136.1744,133850173463.90709,133850173463.90633
1588024800,218594964170.30298,220192370628.0577,218230575629.20605,219996760782.86826,133850173463.90709,133850173463.90633
1588028400,220192242726.18695,220376211339.8436,219279125390.79095,220156832203.81036,133850173463.90709,133850173463.90633
1588032000,220340661007.88315,220437250531.96164,218749920704.7486,219046059164.27893,124291405452.72105,133372235063.34702
1588035600,219178241123.2992,219502810751.33566,217528735157.9351,217612873375.64124,124291405452.72105,132894296662.78772
1588039200,217662593230.6682,218147573038.83487,216933019264.59628,218064896687.905,124291405452.72105,132416358262.22842
1588042800,218085454265.90103,218496135262.5683,217375348591.47165,218233247902.80356,124291405452.72105,131938419861.66911
1588046400,218224915312.59082,218360965908.21136,216652717210.98752,217589397223.6859,124291405452.72105,131460481461.10982
1588050000,217642015396.76968,218028150519.24316,216981354630.9046,217906394116.61945,124291405452.72105,130982543060.5505
1588053600,217904930171.43176,218669550864.17218,216492158269.91757,218475197791.17935,124291405452.72105,130504604659.99121
1588057200,218309085206.21594,218471791702.5675,217759030888.17734,218285089607.349,124291405452.72105,130026666259.43192
1588060800,218187112000.83948,218294938443.8767,217503432603.70114,217637790962.539,124291405452.72105,129548727858.8726
1588064400,217590498898.34836,220099195835.14737,217587865976.5497,220034838154.40445,124291405452.72105,129070789458.31331
1588068000,219997179963.65637,220820467495.08136,219292217741.9299,220411547723.1871,124291405452.72105,128592851057.754
1588071600,220482799015.9519,220546134530.75586,219886522147.7493,219927392462.5576,124291405452.72105,128114912657.1947
1588075200,219959195138.30978,220888457273.60336,219377439443.61093,220797421549.78436,124291405452.72105,127636974256.6354
1588078800,220754069174.49448,220891570816.94833,219803467948.54358,219862496181.24573,124291405452.72105,127159035856.0761
1588082400,219849897389.7667,220158810234.66168,218214707142.90714,218390099066.0661,124291405452.72105,126681097455.5168
1588086000,218348840331.06934,219624536186.098,217648405904.41898,219331232032.77658,124291405452.72105,126203159054.95749
1588089600,219335304382.08743,220223994822.99878,218965421749.26428,219828459345.68698,124291405452.72105,125725220654.3982
1588093200,219666602947.763,219987215427.2188,218963241801.85455,219719121977.9022,124291405452.72105,125247282253.8389
1588096800,219686929999.80304,220344430926.76147,219528334436.91907,220197549156.73676,124291405452.72105,124769343853.27959
1588100400,220193925537.42316,220454991797.32834,219147552521.7851,219520078173.24622,124291405452.72105,124291405452.72029
1588104000,219526400225.2641,220231351520.88177,219000881421.34985,219915472044.64224,124291405452.72105,124291405452.72029
1588107600,219842784737.7841,220119458659.69656,219370078345.79874,219889470502.6461,124291405452.72105,124291405452.72029
1588111200,220096040385.5851,220825542923.44635,219701451625.28635,220686778796.06076,124291405452.72105,124291405452.72029
1588114800,220663435837.72098,221461140767.51715,220354612301.8924,220931555465.37762,124291405452.72105,124291405452.72029
1588118400,220795710711.72708,221473694135.63492,220403938424.62466,220472576930.0092,203370444337.8667,128245357396.97757
1588122000,220419816403.95966,221362615699.13525,220419623423.63443,221192524176.1485,203370444337.8667,132199309341.23483
1588125600,221315352154.6554,224203616480.86325,220033454349.2432,221672417015.05933,203370444337.8667,136153261285.49211
1588129200,221696147427.58,222948725775.81076,221693499617.27417,222328782325.1637,203370444337.8667,140107213229.7494
1588132800,222391765954.7522,223157224963.1917,221984897930.7832,222969574992.53058,203370444337.8667,144061165174.00665
1588136400,223201724857.69998,223894407940.22717,222789324256.03452,223651001909.12064,203370444337.8667,148015117118.26395
1588140000,223621675997.11273,226846593283.1564,223193366079.2917,226233962022.62164,203370444337.8667,151969069062.5212
1588143600,226343997004.0308,226637621182.13995,225076785389.9297,226042104243.33322,203370444337.8667,155923021006.7785
1588147200,226022247258.94455,227068050350.25708,225514657799.9296,225996215168.83807,203370444337.8667,159876972951.03577
1588150800,226023223101.4774,227499849492.34454,225849995047.84323,227048481376.47214,203370444337.8667,163830924895.29303
1588154400,227089503964.1295,231538304553.71112,226653155910.70905,230117054553.6177,203370444337.8667,167784876839.55032
1588158000,230159677099.70996,232169726763.89243,230050550995.37973,230660697638.91266,203370444337.8667,171738828783.8076
1588161600,230780152785.16797,233962324847.65234,230500349595.12262,233606448419.50256,203370444337.8667,175692780728.06488
1588165200,233768606809.99762,236612541700.36636,232987348009.51535,233948337512.43457,203370444337.8667,179646732672.32214
1588168800,234032530104.4306,235571683420.03717,233123989005.32547,235446998261.7616,203370444337.8667,183600684616.5794
1588172400,235323897858.97943,236165139373.64746,233781572595.15997,235616556827.74796,203370444337.8667,187554636560.8367
1588176000,235782944686.8234,245999662089.8933,235013642280.36935,240926112830.03436,203370444337.8667,191508588505.09396
1588179600,241200659826.97964,249132318048.50208,240962524194.5847,243135348421.75153,203370444337.8667,195462540449.35126
1588183200,243115300137.45706,244046478663.54715,238982069970.57764,241379861843.70087,203370444337.8667,199416492393.60852
1588186800,241406472346.8707,245175107104.37195,241309251583.3114,243792037805.53555,203370444337.8667,203370444337.86578
1588190400,244066466219.2764,248387918611.0072,243418441708.12262,247956547496.08255,203370444337.8667,203370444337.86578
1588194000,247988337395.983,248483552557.56186,244273090895.01047,246631088224.40475,203370444337.8667,203370444337.86578
1588197600,246314715648.15866,246318270659.94818,242155994191.77567,244112081176.86905,203370444337.8667,203370444337.86578
1588201200,244260017910.43744,245201649885.7805,242964316507.56616,244959514501.73138,203370444337.8667,203370444337.86578
1588204800,244932715481.5441,246294716338.202,243410159111.04092,246053684117.37558,225844128403.42053,204494128541.1435
1588208400,246181926650.13412,248180842912.1823,245613030244.4359,247363085741.25433,225844128403.42053,205617812744.42117
1588212000,247363516472.75168,250375833948.90158,246487587108.38245,249951644220.2351,225844128403.42053,206741496947.69885
1588215600,249859901920.0183,257758567210.14474,246967674313.5251,257536544409.41925,225844128403.42053,207865181150.97653
1588219200,257537621830.95282,257668024330.72244,250471078797.16248,254355020937.13483,225844128403.42053,208988865354.2542
1588222800,254468320119.26944,259880740577.8401,254322101129.93387,258655777091.26578,225844128403.42053,210112549557.53192
1588226400,258667324563.35138,261316646665.24307,255606680252.86273,257048930154.37146,225844128403.42053,211236233760.8096
1588230000,256928493538.12598,257464597999.53214,245239989467.17334,253577344577.3255,225844128403.42053,212359917964.08728
1588233600,253362164536.43317,254449510186.21695,250302266451.95856,250785696491.3284,225844128403.42053,213483602167.36496
1588237200,250864537028.84747,250870686122.195,238830770546.82114,239255076412.85156,225844128403.42053,214607286370.64264
1588240800,239240059936.70755,245691454862.6488,235587090705.37817,245443080519.10156,225844128403.42053,215730970573.92035
1588244400,245338252762.84518,247008369917.2312,243908868484.70483,243986164707.96732,225844128403.42053,216854654777.19803
1588248000,244186045185.20895,245930128246.96252,240258111568.7493,241748186571.97153,225844128403.42053,217978338980.4757
1588251600,241704108206.1569,244724244066.23297,240789639080.51346,244466475436.20007,225844128403.42053,219102023183.7534
1588255200,244687318193.07288,245692637857.96408,242860539341.59735,244227465686.40875,225844128403.42053,220225707387.0311
1588258800,244258384780.43234,244909171554.9669,241198525578.38406,242435893423.18076,225844128403.42053,221349391590.30878
1588262400,242234256892.56482,242953804061.869,237948241353.79688,240105179561.57074,225844128403.42053,222473075793.5865
1588266000,240085131344.0767,240843632025.0763,233292209525.37128,236916369212.06732,225844128403.42053,223596759996.86417
1588269600,237091028568.351,241469199452.3605,237050348659.37637,239868960347.48468,225844128403.42053,224720444200.14185
1588273200,239884243463.14145,244307863071.34778,239697358514.468,243855471191.0868,225844128403.42053,225844128403.41953
1588276800,243813458527.34808,245501530216.9407,240522268091.3569,243434096393.3771,225844128403.42053,225844128403.41953
1588280400,243420912812.048,244245122661.90375,241318199476.06168,241840799536.49484,225844128403.42053,225844128403.41953
1588284000,241847867186.99374,242378538361.96783,238816820378.05374,242213175869.22375,225844128403.42053,225844128403.41953
1588287600,242335764360.31418,242686521724.72693,237495423529.3175,238521791385.77777,225844128403.42053,225844128403.41953
1588291200,238588328663.8097,241481342794.7446,238257617356.76822,240922699808.7543,151601006192.41965,222131972292.86948
1588294800,241032074057.12134,242227274489.04358,239566010712.66742,239780374258.02365,151601006192.41965,218419816182.31943
1588298400,239653106708.07864,241659666195.519,239622588637.51654,241409206904.78482,151601006192.41965,214707660071.76938
1588302000,241578867759.52682,241791830007.73846,239776031026.8356,240089888508.05942,151601006192.41965,210995503961.21933
1588305600,240328219171.4005,243945263268.4359,240323536392.0739,243769122072.74887,151601006192.41965,207283347850.66928
1588309200,243593695260.5611,245405048397.22873,243068115808.0825,244502895742.49402,151601006192.41965,203571191740.11923
1588312800,244517667405.09766,244520533502.30594,242876721177.7583,243229692014.94406,151601006192.41965,199859035629.56918
1588316400,243364078655.83038,243974603765.6776,241820473392.40125,243724378523.1743,151601006192.41965,196146879519.01913
1588320000,243736490422.52478,244561793478.624,242954469025.85013,244219019291.3626,151601006192.41965,192434723408.4691
1588323600,244242073692.53674,246028960110.91736,243721208621.05142,245814596016.96857,151601006192.41965,188722567297.91904
1588327200,245854174174.97305,246925079942.261,244785077614.2659,246712862825.36105,151601006192.41965,185010411187.369
1588330800,246879669930.5327,250509110057.92535,246182624971.42358,248788926824.5102,151601006192.41965,181298255076.81894
1588334400,248609875194.38968,249142629536.25882,243967691899.7716,245422661785.70822,151601006192.41965,177586098966.2689
1588338000,245698341980.2065,246759398969.62738,242815335587.3892,243420741268.98862,151601006192.41965,173873942855.71884
1588341600,243363751668.1443,244683555996.10522,241283457086.19656,244135771958.97043,151601006192.41965,170161786745.1688
1588345200,244131050248.0968,245237865247.01004,241481641933.10767,241582385022.04337,151601006192.41965,166449630634.61874
1588348800,241580803583.53787,242421313780.1993,239831578988.70502,241680711881.75833,151601006192.41965,162737474524.0687
1588352400,241526673092.71793,242703084409.26053,240570760882.07495,242524458474.95657,151601006192.41965,159025318413.51865
1588356000,242527962486.30286,243254842116.49295,241636152035.0638,242098843766.3136,151601006192.41965,155313162302.9686
1588359600,241603950515.74756,242601507829.1746,240682287147.2772,241630764776.30606,151601006192.41965,151601006192.41855
1588363200,241433120190.77237,242030809197.63702,240032579680.03915,241671497282.59167,151601006192.41965,151601006192.41855
1588366800,241718764369.59894,244637533458.13458,241629172951.50436,244324560378.76773,151601006192.41965,151601006192.41855
1588370400,244566112674.19177,244867033230.14447,243377232551.21606,244179137908.93826,151601006192.41965,151601006192.41855
1588374000,244113636780.06458,245801574997.03326,243413372696.872,244038700654.72754,151601006192.41965,151601006192.41855
1588377600,244079132335.95334,244809422116.64645,242611860085.94083,244200407989.58093,135888730681.84828,150815392416.88998
1588381200,244352599539.72064,244409474402.14706,242775336120.00696,243182530716.19348,135888730681.84828,150029778641.36142
1588384800,243170768325.93655,244412611072.65292,242342144001.33203,243863308242.99417,135888730681.84828,149244164865.83286
1588388400,243647208045.05753,245037634764.43503,243432605905.3282,244307040352.4107,135888730681.84828,148458551090.3043
1588392000,244305139224.31186,244940057759.4561,243278919027.45752,244068405544.57455,135888730681.84828,147672937314.77573
1588395600,244009386244.1927,244275888045.78595,243210954304.1642,243796751663.75818,135888730681.84828,146887323539.24716
1588399200,243819826499.71246,244635310137.89728,243816941061.93045,244133657843.59583,135888730681.84828,146101709763.7186
1588402800,243955148423.6068,244156243688.0472,242619053740.53314,243079172855.50424,135888730681.84828,145316095988.19003
1588406400,243041186051.16104,243745067096.726,242438578608.6873,242630057511.19174,135888730681.84828,144530482212.66147
1588410000,242486404768.0546,243975476869.0571,242473477921.73123,243709364161.0789,135888730681.84828,143744868437.1329
1588413600,243713520542.71088,244654653508.64728,243519056901.65408,244032528045.8302,135888730681.84828,142959254661.60434
1588417200,244180120686.6306,245814179597.44934,244177835969.56583,244379473124.01263,135888730681.84828,142173640886.07578
1588420800,244600310899.53232,247003864283.16562,244596578709.2857,244997732731.33395,135888730681.84828,141388027110.5472
1588424400,245024395877.25763,246347765846.52515,244778719946.45844,246172251839.3771,135888730681.84828,140602413335.01865
1588428000,246288634011.62497,247469024191.65256,245815046974.04654,246660543351.38782,135888730681.84828,139816799559.49008
1588431600,246629141785.5906,247653484092.77148,245636561081.4116,246992742325.09564,135888730681.84828,139031185783.96152
1588435200,246941080048.75037,249057057230.1626,246579598229.6068,248218217903.93564,135888730681.84828,138245572008.43295
1588438800,248192906969.3278,248665513673.82654,247328414284.1842,248144439788.24487,135888730681.84828,137459958232.9044
1588442400,248075201299.8402,248076049508.20764,243809772760.35577,245321709630.60318,135888730681.84828,136674344457.37582
1588446000,245194617555.65497,245818005389.64407,244305008356.2557,245567972233.36652,135888730681.84828,135888730681.84726
1588449600,245730729658.25806,247235173163.51004,245207395179.21533,247228018763.2547,135888730681.84828,135888730681.84726
1588453200,247231707474.5078,247389859847.38693,245953568939.18536,247072666770.86597,135888730681.84828,135888730681.84726
1588456800,247096769904.71194,247510866954.47797,246344044771.09787,247235693448.6802,135888730681.84828,135888730681.84726
1588460400,247096183445.4937,248356083031.69852,247010416023.1971,248178938283.39407,135888730681.84828,135888730681.84726
1588464000,248147716254.68823,253190180516.0531,247360064216.82712,251678285262.3886,156804712904.1116,136934529792.96045
1588467600,251877329463.91724,253611991529.06738,250042260579.48618,251547512048.34583,156804712904.1116,137980328904.07364
1588471200,251356089159.31473,252579160073.5905,250509663162.4044,250595585361.45334,156804712904.1116,139026128015.18683
1588474800,250523013221.21594,252525005183.1024,250513466757.36664,251974817653.5639,156804712904.1116,140071927126.3
1588478400,252248922873.27322,252488744641.3134,251116797037.7636,251193911002.66925,156804712904.1116,141117726237.41318
1588482000,251198484443.89447,251645980697.83182,250309427087.32898,250691587708.10587,156804712904.1116,142163525348.52637
1588485600,250667426395.08847,250668793112.29575,245992184932.78778,248443993470.12613,156804712904.1116,143209324459.63956
1588489200,248335698528.27338,249239643434.42505,247685796949.88483,248094235960.9278,156804712904.1116,144255123570.75275
1588492800,247925905649.49075,249487430691.82803,247437415048.19028,249238075478.10754,156804712904.1116,145300922681.8659
1588496400,249098248633.89487,251202927171.24426,248963829059.85184,250881741537.2469,156804712904.1116,146346721792.9791
1588500000,250873422288.03586,251577438343.57443,246843588122.53125,248978987291.38434,156804712904.1116,147392520904.0923
1588503600,248890753595.4591,250624760132.27643,248323601543.93198,249139061057.24756,156804712904.1116,148438320015.20547
1588507200,249077849861.23492,249676987249.1578,243693603628.7308,247108099208.57166,156804712904.1116,149484119126.31866
1588510800,246875456151.59827,247104556579.37015,244025279676.8204,246541661896.87894,156804712904.1116,150529918237.43182
1588514400,246169509001.28592,246216189199.31842,241311552388.4577,241851116124.91446,156804712904.1116,151575717348.545
1588518000,241570709480.01633,243760083569.5313,240241773648.52814,242870118790.39487,156804712904.1116,152621516459.6582
1588521600,242743445901.11108,244685278947.79697,242002352321.15485,243969031616.75922,156804712904.1116,153667315570.7714
1588525200,243750258354.295,244864247421.16214,241910435217.26913,242972407686.0856,156804712904.1116,154713114681.88458
1588528800,242847042629.5784,244201324923.83966,242527234721.46182,243492695428.4234,156804712904.1116,155758913792.99774
1588532400,243415780634.18402,244980507152.8085,243341753524.7178,244296132578.83502,156804712904.1116,156804712904.11093
1588536000,244014571640.39627,244477871111.6918,242108504186.5629,243387406121.59106,156804712904.1116,156804712904.11093
1588539600,243249698374.07727,245320666083.54233,242372876311.8714,243888884133.38193,156804712904.1116,156804712904.11093
1588543200,243938427925.81317,246594661658.25485,243937094109.13428,245208211745.1971,156804712904.1116,156804712904.11093
1588546800,245341194870.5746,245761354921.91153,244223693051.5278,245301140641.98566,156804712904.1116,156804712904.11093
1588550400,245448488360.71582,246100063906.5384,241732626559.96362,242784294687.88232,159631512783.63272,156946052898.08698
1588554000,242990551767.11118,243541012706.47253,237360591501.6881,238615480475.98328,159631512783.63272,157087392892.06305
1588557600,238728221579.3644,241088582977.20477,238457963913.79388,240182421278.2528,159631512783.63272,157228732886.0391
1588561200,240067425140.2501,240892762759.37195,239121260952.2978,239869627730.4577,159631512783.63272,157370072880.01514
1588564800,239921085474.30377,240213809430.70947,236811121615.12228,238208771358.48737,159631512783.63272,157511412873.99118
1588568400,238252247266.34573,238612116045.3045,233618271785.6018,235990002138.97177,159631512783.63272,157652752867.96722
1588572000,235881549532.75366,237334209447.09784,235451065804.00842,236817262160.25644,159631512783.63272,157794092861.9433
1588575600,236740964458.59152,237852830339.5395,235289109831.7906,237603752262.99716,159631512783.63272,157935432855.91934
1588579200,237467301202.1795,239439364041.88943,237327239465.18353,238882140435.13962,159631512783.63272,158076772849.8954
1588582800,238731902614.70145,239105744025.9583,236100844939.71503,236859730536.77426,159631512783.63272,158218112843.87143
1588586400,236839844016.61505,238223052608.07645,236171403257.2901,236918671491.51886,159631512783.63272,158359452837.84747
1588590000,236852170633.84888,238665507877.2045,236503684745.50568,238254299242.70535,159631512783.63272,158500792831.82355
1588593600,238193763461.51382,240639150360.51617,237460732568.93195,239679251966.3387,159631512783.63272,158642132825.7996
1588597200,239622894599.76544,243464399514.76987,239613139758.49042,242962299909.1768,159631512783.63272,158783472819.77563
1588600800,243272348034.9472,244059625546.783,241491215251.8274,241526418003.33243,159631512783.63272,158924812813.75168
1588604400,241628906968.8633,243723551839.29227,241627149792.7518,243723204341.2988,159631512783.63272,159066152807.72772
1588608000,243719617314.26627,244724482337.22525,241874614607.9372,242834066001.74597,159631512783.63272,159207492801.7038
1588611600,243027402825.60083,243400111951.3111,240551671898.4364,242040813421.92447,159631512783.63272,159348832795.67984
1588615200,242114457394.91492,243910462892.71362,241888851428.21136,243153539119.81976,159631512783.63272,159490172789.65588
1588618800,243117345524.6061,243858013162.0655,241945761814.68515,242679907724.0392,159631512783.63272,159631512783.63193
1588622400,242709184968.19324,245219132947.21854,242708253276.73495,244676637801.15378,159631512783.63272,159631512783.63193
1588626000,244660068544.33246,245910957092.20456,244081269340.2124,245716322019.5042,159631512783.63272,159631512783.63193
1588629600,245818841202.86496,246301591804.29044,243726905036.205,244097346011.03738,159631512783.63272,159631512783.63193
1588633200,244060343647.94052,245105339026.3373,242890754759.09503,243988352746.00525,159631512783.63272,159631512783.63193
1588636800,244118001434.21008,245409056517.96744,243571967314.9903,245252156761.12186,142976373564.6357,158798755822.68207
1588640400,245354218997.49716,245368202039.4184,243432898753.34976,244745005734.2311,142976373564.6357,157965998861.73224
1588644000,244793333802.92047,244977701505.40952,243064772699.9455,243826359638.8232,142976373564.6357,157133241900.78238
1588647600,243774120391.61206,244389638795.3305,242806672643.99387,243931247105.97595,142976373564.6357,156300484939.83252
1588651200,243779666282.37946,249583947565.17264,243773488370.4651,248423453592.07925,142976373564.6357,155467727978.88266
1588654800,248729361611.11185,250112742140.02457,247023013692.20035,247350995205.72122,142976373564.6357,154634971017.9328
1588658400,247616867414.1955,248667129789.07965,246353717897.51407,247813355270.58536,142976373564.6357,153802214056.98297
1588662000,247731594568.27203,249121961361.47775,247159941190.19473,247425412304.67514,142976373564.6357,152969457096.0331
